Log file open, 12/27/22 10:35:13
[2022.12.27-09.35.45:722][  0]LogDeviceProfileManager: 	[000009AD0D7D4400][000009AD0D787800 52] iPhone12ProMax, 
[2022.12.27-09.35.45:722][  0]LogDeviceProfileManager: 	[000009AD0D7D4800][000009AD0D78A000 52] iPhone13Mini, 
[2022.12.27-09.35.45:722][  0]LogDeviceProfileManager: 	[000009AD0D7D4A00][000009AD0D78C800 52] iPhone13, 
[2022.12.27-09.35.45:722][  0]LogDeviceProfileManager: 	[000009AD0D7D4E00][000009AD0D772800 52] iPhone13Pro, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D0800][000009AD0D910000 52] iPhone13ProMax, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D3400][000009AD0D915000 52] iPhoneSE3, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D5000][000009AD0D917800 52] iPhone14, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D1600][000009AD0D91A000 52] iPhone14Plus, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D5400][000009AD0D91C800 52] iPhone14Pro, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D5800][000009AD0D782800 52] iPhone14ProMax, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D5A00][000009AD0D920000 52] iPadPro105, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D5E00][000009AD0D925000 52] iPadPro129, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D1000][000009AD0D927800 52] iPadPro97, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D3200][000009AD0D92A000 52] iPadPro2_129, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D6000][000009AD0D92C800 52] iPad5, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D4C00][000009AD0D912800 52] iPad6, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D6400][000009AD0D7F0000 52] iPad7, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D6800][000009AD0D7F5000 52] iPad8, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D6A00][000009AD0D7F7800 52] iPad9, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D6E00][000009AD0D7FA000 52] iPad10, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D4600][000009AD0D7FC800 52] iPadPro11, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D4200][000009AD0D922800 52] iPadPro2_11, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D7000][000009AD0D950000 52] iPadPro3_11, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D5C00][000009AD0D955000 52] iPadPro4_11, 
[2022.12.27-09.35.45:723][  0]LogDeviceProfileManager: 	[000009AD0D7D7400][000009AD0D957800 52] iPadPro3_129, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D7800][000009AD0D95A000 52] iPadPro4_129, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D7A00][000009AD0D95C800 52] iPadPro5_129, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D7E00][000009AD0D7F2800 52] iPadPro6_129, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D5600][000009AD0D960000 52] AppleTV, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D5200][000009AD0D965000 52] AppleTV4K, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D8000][000009AD0D967800 52] AppleTV2_4K, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D6C00][000009AD0D96A000 52] TVOS, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D9400][000009AD0D952800 52] Mac, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D9600][000009AD0D96C800 52] MacEditor, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D8600][000009AD0D970000 52] MacClient, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D2000][000009AD0D975000 52] MacServer, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D0A00][000009AD0D97A000 52] Linux, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D8200][000009AD0D977800 52] LinuxEditor, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D8400][000009AD0D97C800 52] LinuxArm64Editor, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D9C00][000009AD0D962800 52] LinuxArm64, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D7C00][000009AD0D980000 52] LinuxClient, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D8E00][000009AD0D985000 52] LinuxArm64Client, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D9E00][000009AD0D987800 52] LinuxServer, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D8A00][000009AD0D98A000 52] LinuxArm64Server, 
[2022.12.27-09.35.45:724][  0]LogDeviceProfileManager: 	[000009AD0D7D9800][000009AD0D98C800 52] Android, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7D9A00][000009AD0D972800 52] Android_Preview_OpenGL, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DA000][000009AD0D990000 52] Android_Preview_Vulkan, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7D8C00][000009AD0D995000 52] Android_Low, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DA400][000009AD0D997800 52] Android_Mid, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DA800][000009AD0D99A000 52] Android_High, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DAA00][000009AD0D99C800 52] Android_Default, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DAE00][000009AD0D982800 52] Android_Adreno4xx, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7D6200][000009AD0D9A0000 52] Android_Adreno5xx_Low, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7D8800][000009AD0D9A5000 52] Android_Adreno5xx, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DB000][000009AD0D9A7800 52] Android_Adreno6xx, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7D7200][000009AD0D9AA000 52] Android_Adreno6xx_Vulkan, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DB400][000009AD0D9AC800 52] Android_Adreno7xx, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DB800][000009AD0D992800 52] Android_Adreno7xx_Vulkan, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DBA00][000009AD0D9B0000 52] Android_Mali_T6xx, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DBE00][000009AD0D9B5000 52] Android_Mali_T7xx, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7D9000][000009AD0D9B7800 52] Android_Mali_T8xx, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7D6600][000009AD0D9BA000 52] Android_Mali_G71, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DC000][000009AD0D9BC800 52] Android_Mali_G72, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DAC00][000009AD0D9A2800 52] Android_Mali_G72_Vulkan, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DC400][000009AD0D9C0000 52] Android_Mali_G76, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DC800][000009AD0D9C5000 52] Android_Mali_G76_Vulkan, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DCA00][000009AD0D9C7800 52] Android_Mali_G77, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DCE00][000009AD0D9CA000 52] Android_Mali_G77_Vulkan, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DA600][000009AD0D9CC800 52] Android_Mali_G78, 
[2022.12.27-09.35.45:725][  0]LogDeviceProfileManager: 	[000009AD0D7DA200][000009AD0D9B2800 52] Android_Mali_G78_Vulkan, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DD000][000009AD0D9D0000 52] Android_Mali_G710, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DBC00][000009AD0D9D5000 52] Android_Mali_G710_Vulkan, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DD400][000009AD0D9D7800 52] Android_Xclipse_920, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DD800][000009AD0D9DA000 52] Android_Xclipse_920_Vulkan, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DDA00][000009AD0D9DC800 52] Android_Vulkan_SM5, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DDE00][000009AD0D9C2800 52] Android_PowerVR_G6xxx, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DB600][000009AD0D9E0000 52] Android_PowerVR_GT7xxx, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DB200][000009AD0D9E5000 52] Android_PowerVR_GE8xxx, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7D7600][000009AD0D9E7800 52] Android_PowerVR_GM9xxx, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DE400][000009AD0D9EA000 52] Android_PowerVR_GM9xxx_Vulkan, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DEA00][000009AD0D9EC800 52] Android_TegraK1, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DEE00][000009AD0D9D2800 52] Android_Unknown_Vulkan, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DDC00][000009AD0D9F0000 52] Oculus_Quest, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DCC00][000009AD0D9F5000 52] Oculus_Quest2, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: 	[000009AD0D7DF000][000009AD0D9F7800 52] HoloLens, 
[2022.12.27-09.35.45:726][  0]LogDeviceProfileManager: Active device profile: [000009AD0D01FA00][000009AD043C5000 52] WindowsEditor
[2022.12.27-09.35.45:726][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2022.12.27-09.35.45:726][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2022.12.27-09.35.45:740][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2022.12.27-09.35.45:742][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2022.12.27-09.35.45:759][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2022.12.27-09.35.45:772][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.22621.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2022.12.27-09.35.45:852][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Intermediate/TurnkeyReport_1.log" -log="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Intermediate/TurnkeyLog_1.log" -project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -Device=Win64@DESKTOP-U7Q7FAF'
[2022.12.27-09.35.45:852][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Intermediate/TurnkeyReport_1.log" -log="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Intermediate/TurnkeyLog_1.log" -project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -Device=Win64@DESKTOP-U7Q7FAF" -nocompile -nocompileuat ]
[2022.12.27-09.35.46:120][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
